particle,speed,disp,angle,path_len,persist_P
456,117.44011941721925,23.018720975516796,137.05041619096923,23.48802388344385,0.9800194809807795
459,93.14306778924282,18.033178184245454,59.7296244752183,46.57153389462141,0.38721460678210823
461,58.57259764696536,3.228404408090675,94.26527717207266,58.57259764696536,0.0551179995046359
462,71.6672338541851,26.196868491211774,105.77252117480108,50.16706369792957,0.5221925813507984
464,46.83504868337627,3.7014323807161764,88.86783813830529,23.417524341688132,0.15806249741467532
466,58.40441881603948,68.5843650430222,86.59291163119906,309.54341972500924,0.22156621873581053
468,120.76027004903908,40.05505478347501,131.02338823352508,60.38013502451954,0.6633813383691375
469,73.76584091912733,9.076655656173036,98.03287201038157,36.882920459563664,0.24609373506970972
472,57.135561651413845,8.81798727489568,91.09414932269792,39.99489315598969,0.22047783051959685
473,67.43271162055565,8.028450955752021,90.71011631793354,74.17598278261121,0.10823518145059345
477,66.4059817284996,16.573325614356435,88.30539854105045,159.37435614839902,0.10398991415484957
479,56.0399869625258,28.351346615928318,103.36859961223307,173.72395958382998,0.16319767684230949
480,51.7847449505615,39.88575470780423,100.36545972985473,191.60355631707756,0.20816813359037442
485,78.58919053511177,12.688152904599713,103.09182278413371,39.294595267555884,0.3228981700461961
486,48.05857383076928,9.498379265983576,81.96802580116928,9.611714766153856,0.9882086076285397
487,59.70563608814495,14.5084348955277,80.33903600855444,59.70563608814495,0.24299941925262344
488,27.770779520211562,4.649441759337277,127.5414925736748,5.554155904042313,0.8371104159955998
489,63.20198203673786,17.932628158339018,66.15357821669694,18.960594611021357,0.9457840603751527
490,79.69839635125011,15.197659809260413,110.16925527446222,47.81903781075007,0.31781609386217863
493,85.14140852250549,40.35956068485008,111.51069210541098,85.14140852250549,0.4740297510368508
494,64.02115453369292,9.698926350305719,84.91148356291897,19.206346360107876,0.5049854963800228
496,62.404951964340086,20.22398253051627,124.91017064876752,37.442971178604054,0.5401276099070047
497,55.330499163306996,11.756032618974192,127.0784330431169,16.599149748992097,0.7082310116328712
499,81.40943134350118,19.42327691199827,90.63607122749812,24.422829403050358,0.7952918391008514
501,59.731894194072936,9.259063079758807,109.08145254386704,23.892757677629174,0.3875259275084886
503,89.03824693859565,3.069708657724301,90.08387892752901,17.80764938771913,0.17238146320655298
504,49.69181325511247,6.742740902279926,94.82943112005877,9.938362651022494,0.6784559126131515
505,85.78261062130913,16.385774216887825,149.77297690077194,17.156522124261826,0.9550755157839331
506,57.1313778615943,78.80404395281717,80.13847878882177,268.51747594949325,0.2934782686831147
507,73.98811205915587,9.77420051240511,102.05989594147199,44.39286723549352,0.2201750218240088
508,54.378394567735896,17.935445011799054,50.12722682962272,43.50271565418872,0.41228334236352704
509,82.80696690594692,11.449176161130492,104.29248169291348,49.68418014356815,0.23043906788935192
510,76.81095184850619,26.53871526523467,99.61666592238953,99.85423740305805,0.265774552542143
513,47.10369625068293,7.028371083225615,53.70741951639827,9.420739250136586,0.7460530322101542
514,52.28631539557652,6.111388338820657,56.379949432091934,10.457263079115304,0.58441566331309
516,38.12768383748413,18.579845537072543,119.69261597874905,30.502147069987302,0.6091323831873544
518,65.15908808396641,33.37888395037722,126.30907270427315,52.127270467173126,0.6403343902573491
519,48.79379668801329,49.75109057580978,77.9549824441397,73.19069503201993,0.6797461146399055
520,52.50720423309491,7.630261851266792,100.86252428201279,31.504322539856943,0.24219729980270321
522,46.98305133578272,8.919677954848424,127.83439114655404,14.094915400734815,0.632829477953689
523,107.49107302458498,20.838257001433202,142.13745740733987,21.498214604916996,0.9693017482794665
525,92.40848166433798,9.923740385432401,78.49484105456936,55.44508899860279,0.1789832168126284
527,98.1980950033669,16.927745629135043,95.47453851823403,68.73866650235684,0.2462623511696236
530,66.57286144297588,25.77944079003485,100.43617963697393,66.57286144297588,0.38723648392546073
531,67.0951071997701,17.825233987526495,61.82815229841259,26.838042879908038,0.6641778637618592
534,79.94318435787449,25.826784866276448,47.18168889856557,31.977273743149794,0.8076606240333133
535,86.83584116493654,8.204877961752056,116.60030568658584,17.367168232987307,0.47243614224728125
539,88.96483356215411,39.907374359362386,112.07700514325963,62.27538349350788,0.6408210133868172
543,43.53343997638419,20.57487811252369,101.99977301489399,60.94681596693786,0.33758741594778396
544,58.86381960249017,10.148380123848645,84.67993590539461,11.772763920498033,0.8620218830837924
545,9.145727854526907,0.9954780921054643,80.83532584875738,1.8291455709053812,0.5442312016821754
546,26.50975139062094,1.9229284316991935,93.96735422365211,13.25487569531047,0.14507329045564107
549,54.789763157051325,11.466929787551098,117.1617255580951,21.91590526282053,0.5232240991205731
550,62.16055654695843,8.253884158478398,116.98906079079057,24.864222618783373,0.33195826328562156
551,47.50555569438929,0.9227126842916038,123.36110239849168,19.002222277755713,0.04855814603177993
552,69.65847860960346,30.571437416019958,96.72380793776101,76.62432647056382,0.3989782204188686
554,61.28803208919265,25.1317023230102,94.1056982272553,85.8032449248697,0.29289920614326187
555,85.77344897867847,14.386511247927437,144.77362762134283,17.154689795735695,0.8386342987970339
556,72.66795726326865,14.877353319154267,90.8146380759187,21.800387178980593,0.6824352795668992
557,75.70174210060566,22.32463233431223,81.08893149983707,75.70174210060566,0.2949024912087673
558,61.38596840979989,20.06042632373661,98.86184920990681,153.46492102449972,0.13071668880300072
559,79.31561486118258,14.866853649567673,126.13485095848188,23.794684458354773,0.6247972598916997
560,85.52604008127011,13.379909687814244,78.20136639332075,25.65781202438103,0.5214750842784313
561,61.79025624173747,10.729390149301604,68.73328611693626,30.895128120868733,0.34728420957912204
562,43.72765022039461,31.176313249584037,101.7611073808686,48.100415242434075,0.6481506051964467
565,88.24465611049361,20.225138482514524,73.88608018515241,61.77125927734553,0.32741988295407876
566,69.82390773741096,9.80318394738047,46.06120869862035,13.964781547482193,0.701993361947574
567,57.66334748584876,16.139899335392585,94.67847411964861,46.13067798867901,0.34987344732616976
568,90.46610047936996,16.27195088049099,80.00638443361959,63.326270335558974,0.2569541960116663
574,98.21756452056411,15.761977712401766,84.62772165226399,58.93053871233846,0.26746705624636746
576,100.81006780074928,29.62441318979934,48.04091697305582,60.48604068044957,0.48977272865827715
578,45.09963355881486,13.059817401081915,119.2936806206559,18.039853423525944,0.7239425451234811
580,122.4529410104455,33.83779252239783,48.96547234005996,36.73588230313365,0.921110108181923
583,42.482884468447715,6.933904285685886,67.46200495541765,21.241442234223857,0.32643283865697664
587,50.1372236686483,7.3866826698540375,62.477346872795486,25.06861183432415,0.29465862404635146
590,91.76910671209126,34.51943438102956,115.83663489206401,73.415285369673,0.47019410477275264
591,44.82788366066303,12.949719312627767,87.27567829544164,26.896730196397822,0.48146072842572046
592,36.40274641998465,12.923562384524514,78.67811179209077,18.201373209992326,0.710032272588622
593,28.828799262165035,10.494116852629151,64.5935813269401,20.180159483515524,0.5200215023672847
595,73.20888968715875,10.45188905339085,83.29298161827101,80.52977865587462,0.12978911935241472
596,95.95067180939813,3.549448669996986,78.57486938999767,28.785201542819436,0.12330810554572641
598,67.55027342666372,14.153411812423458,56.19948302846739,20.265082027999117,0.698413744038563
599,74.28124540557249,41.543961365944305,90.23623503591578,163.41873989225948,0.2542178540437521
601,43.76543838054736,19.857584545572628,77.41523187760312,48.14198221860209,0.41247957874696
602,62.47567034084683,7.465387024511956,90.45521441633338,62.47567034084683,0.11949270786184837
603,41.48379919740056,49.3270166126154,95.0925936167315,199.12223614752267,0.24772229142741622
606,76.9885585819502,14.796340738069707,85.53000698332627,115.48283787292532,0.12812588442233525
607,58.10469253510575,11.181658281296144,57.54732026092347,23.2418770140423,0.4810996235175154
608,61.086538831950875,22.048332723052958,88.93559056651003,24.43461553278035,0.9023400713415742
609,59.16336463048051,22.494039351204695,112.41370655708288,35.498018778288305,0.6336702758454438
610,89.8363182141205,16.828195529414966,88.37961395646816,89.8363182141205,0.18732062782566156
611,89.79015414127272,16.36603916545196,49.32077401435026,17.958030828254543,0.9113493189744502
612,63.29598499957112,28.247630110496193,82.82816988101315,132.92156849909935,0.21251351777937824
615,83.22766515388909,31.810130731467968,101.16555232328803,108.19596470005584,0.2940047793802013
616,67.21287044503296,9.223923569432872,107.08168169761247,60.49158340052967,0.1524827595991165
617,98.21655651477906,19.63243699494234,18.262713991252227,19.643311302955812,0.9994464116642169
618,75.93054299785985,10.960943250303359,81.33670769843387,37.96527149892992,0.2887097291168404
619,67.6051546910399,46.00454077871366,88.12554556661264,162.25237125849577,0.28353693953366366
620,61.949051030080625,12.024184379157926,68.7093584820511,12.389810206016126,0.9704897959872976
621,80.19905484476212,19.759865726333828,127.16037450710556,32.07962193790485,0.6159631732749892
624,111.2376450553619,21.128654835735002,19.446726213136852,22.24752901107238,0.9497079349899701
626,86.04536817276717,23.57828998097378,82.06327495920756,77.44083135549046,0.30446845118098165
627,60.2494516511579,11.465100991433644,85.31873985422156,66.2743968162737,0.17299442231390308
628,78.02431858708636,19.58131852674819,111.35486281600993,54.617023010960445,0.3585204291127081
629,78.89570869743572,4.355540992954157,104.58013943425252,15.779141739487144,0.27603155259417306
631,86.82954999299074,15.647100535135184,65.77750348589343,17.36590999859815,0.9010239334649486
632,89.61075843306311,26.88991845723565,111.65546675117285,53.76645505983787,0.5001244442712333
633,88.17015919242182,28.330011389996802,102.64762794457339,79.35314327317964,0.35701183622264887
635,66.17828958078995,25.82840429400501,83.1588184370927,33.089144790394975,0.7805703186835584
637,62.96807066779405,12.9108253035126,111.24651088159233,44.077649467455835,0.2929109301312708
638,83.80962544227985,12.735972771862043,63.79596793134921,16.76192508845597,0.7598156360114852
639,91.84814835087946,26.523774367171843,84.25275700178037,137.77222252631918,0.19251902800729587
640,53.4031691542273,2.9698825141308243,95.16218403719103,10.68063383084546,0.27806238479535383
641,53.22874909021909,21.436923956603128,90.52444093005225,47.90587418119718,0.4474800705132945
642,50.46885438057934,7.245518105640586,73.81865925253717,10.093770876115867,0.7178207425715509
645,54.526197918772716,20.0426093984231,60.42265064368174,49.07357812689544,0.40841956432434007
646,69.55618343103784,15.925584649872393,104.6020442356579,83.46742011724541,0.1908000106808377
648,96.1082009652428,27.347508011760308,109.00604399431595,48.0541004826214,0.5690983232877377
651,100.09850904154302,13.79443022256059,84.92771003455476,40.03940361661721,0.3445213708636661
653,45.93834866065116,8.994432179007736,74.11439527134146,9.187669732130232,0.9789677297120593
654,121.43073229389242,22.45309614227092,157.11355051221767,24.286146458778482,0.924522800699615
656,98.39089187280058,5.785999141875172,86.75013702031006,49.19544593640029,0.11761249505401969
658,94.4308533539985,18.08246914076266,112.39975498337625,18.8861706707997,0.9574449715590224
659,118.55630355088579,1.8994444662255052,92.35686426032015,23.711260710177157,0.0801072743217842
660,98.6760929313514,2.0290025947794477,113.51100711173586,29.60282787940542,0.0685408368094123
661,66.40095539812373,15.47761500074899,105.20100908225494,26.560382159249492,0.5827331439716881
662,92.73216563451035,40.25609382786385,126.43908275730061,64.91251594415725,0.6201591979965042
663,72.4372307698844,7.41775578369619,80.62605216725997,86.92467692386127,0.08533544266369288
664,79.33720825354368,17.046028544676787,87.48761536282308,23.801162476063105,0.7161847057604865
666,67.98953196183214,18.2611564555384,97.67685674809387,61.19057876564892,0.2984308503679299
667,66.12985631397096,11.777461880773984,113.21776789088835,33.06492815698548,0.3561919694746354
668,60.49366984167656,21.576325303271023,95.19589783358205,60.49366984167656,0.35667079480779346
669,35.32195637929627,4.087539982002479,87.26654028568312,35.32195637929627,0.11572235518637251
670,37.49343354729896,10.724125462787265,103.21649586441998,29.99474683783917,0.3575334548001084
674,74.50240256977969,53.25408029255176,82.41017106913455,119.20384411164751,0.44674801126944746
675,73.77628634720615,1.1861480608348303,100.55090664217028,51.64340044304431,0.02296804723660657
676,83.80493640055276,11.538750409180107,75.53321356135804,58.663455480386936,0.19669401187998342
677,68.33782042497015,36.85485828461698,109.19939679708753,61.50403838247313,0.5992266402968354
679,69.55696337170875,57.2196431627142,112.81171563579059,139.1139267434175,0.41131498838538594
680,52.53747462065561,16.125471826602606,101.94795882254056,31.522484772393366,0.5115545916838671
681,25.937478631677635,17.787293306138857,72.66939929789089,49.28120940018751,0.3609345939889044
682,42.6548102895954,8.02804639914619,100.3026793425702,21.3274051447977,0.3764192757928845
683,60.202645875722865,6.7180830995562815,92.28583693112616,42.14185211300601,0.15941594312327143
